10-02-20 01:17:50 200 0.020
10-02-20 01:18:20 200 0.026
10-02-20 01:18:50 200 0.026
10-02-20 01:19:20 200 0.024
10-02-20 01:19:50 200 0.023
10-02-20 01:20:20 200 0.028
10-02-20 01:20:50 200 0.028
10-02-20 01:21:20 200 0.021
10-02-20 01:21:50 200 0.020
10-02-20 01:22:20 200 0.023
10-02-20 01:22:50 200 0.020
10-02-20 01:23:20 200 0.021
10-02-20 01:23:50 200 0.026
10-02-20 01:24:20 200 0.019
10-02-20 01:24:50 200 0.019
10-02-20 01:25:20 200 0.019
10-02-20 01:25:50 200 0.037
10-02-20 01:26:20 200 0.021
10-02-20 01:26:50 200 0.022
10-02-20 01:27:20 200 0.053
10-02-20 01:27:51 200 0.021
10-02-20 01:28:21 200 0.024
10-02-20 01:28:51 200 0.029
10-02-20 01:29:21 200 0.026
10-02-20 01:29:51 200 0.022
10-02-20 01:30:21 200 0.031
10-02-20 01:30:51 200 0.031
10-02-20 01:31:21 200 0.022
10-02-20 01:31:51 200 0.022
10-02-20 01:32:21 200 0.021
10-02-20 01:32:51 200 0.021
10-02-20 01:33:21 200 0.023
10-02-20 01:33:51 200 0.021
10-02-20 01:34:21 200 0.022
10-02-20 01:34:51 200 0.021
10-02-20 01:35:21 200 0.022
10-02-20 01:35:51 200 0.023
10-02-20 01:36:21 200 0.025
10-02-20 01:36:51 200 0.029
10-02-20 01:37:22 200 0.034
10-02-20 01:37:52 200 0.027
10-02-20 01:38:22 200 0.031
10-02-20 01:38:52 200 0.025
10-02-20 01:39:22 200 0.021
10-02-20 01:39:52 200 0.024
10-02-20 01:40:22 200 0.020
10-02-20 01:40:52 200 0.021
10-02-20 01:41:22 200 0.020
10-02-20 01:41:52 200 0.021
10-02-20 01:42:22 200 0.023
10-02-20 01:42:52 200 0.023
10-02-20 01:43:22 200 0.035
10-02-20 01:43:52 200 0.021
10-02-20 01:44:22 200 0.018
10-02-20 01:44:52 200 0.024
10-02-20 01:45:22 200 0.022
10-02-20 01:45:52 200 0.022
10-02-20 01:46:22 200 0.022
10-02-20 01:46:52 200 0.019
10-02-20 01:47:22 200 0.022
10-02-20 01:47:53 200 0.018
10-02-20 01:48:23 200 0.021
10-02-20 01:48:53 200 0.022
10-02-20 01:49:23 200 0.025
10-02-20 01:49:53 200 0.023
10-02-20 01:50:23 200 0.024
10-02-20 01:50:53 200 0.019
10-02-20 01:51:23 200 0.021
10-02-20 01:51:53 200 0.111
10-02-20 01:52:23 200 0.029
10-02-20 01:52:53 200 0.041
10-02-20 01:53:23 200 0.023
10-02-20 01:53:53 200 0.021
10-02-20 01:54:23 200 0.024
10-02-20 01:54:53 200 0.021
10-02-20 01:55:23 200 0.022
10-02-20 01:55:53 200 0.022
10-02-20 01:56:23 200 0.021
10-02-20 01:56:53 200 0.021
10-02-20 01:57:24 200 0.021
10-02-20 01:57:54 200 0.020
10-02-20 01:58:24 200 0.023
10-02-20 01:58:54 200 0.021
10-02-20 01:59:24 200 0.023
10-02-20 01:59:54 200 0.022
10-02-20 02:00:24 200 0.021
10-02-20 02:00:54 200 0.023
10-02-20 02:01:24 200 0.024
10-02-20 02:01:54 200 0.020
10-02-20 02:02:24 200 0.021
10-02-20 02:02:54 200 0.027
10-02-20 02:03:24 200 0.027
10-02-20 02:03:54 200 0.026
10-02-20 02:04:24 200 0.021
10-02-20 02:04:54 200 0.024
10-02-20 02:05:24 200 0.029
10-02-20 02:05:54 200 0.027
10-02-20 02:06:24 200 0.041
10-02-20 02:06:55 200 0.023
10-02-20 02:07:25 200 0.022
10-02-20 02:07:55 200 0.020
10-02-20 02:08:25 200 0.022
10-02-20 02:08:55 200 0.019
10-02-20 02:09:25 200 0.024
10-02-20 02:09:55 200 0.027
10-02-20 02:10:25 200 0.021
10-02-20 02:10:55 200 0.025
10-02-20 02:11:25 200 0.021
10-02-20 02:11:55 200 0.024
10-02-20 02:12:25 200 0.022
10-02-20 02:12:55 200 0.020
10-02-20 02:13:25 200 0.068
10-02-20 02:13:55 200 0.020
10-02-20 02:14:25 200 0.025
10-02-20 02:14:55 200 0.024
10-02-20 02:15:25 200 0.021
10-02-20 02:15:55 200 0.028
10-02-20 02:16:26 200 0.020
10-02-20 02:16:56 200 0.022
10-02-20 02:17:26 200 0.023
10-02-20 02:17:56 200 0.022
10-02-20 02:18:26 200 0.022
10-02-20 02:18:56 200 0.019
10-02-20 02:19:26 200 0.022
10-02-20 02:19:56 200 0.019
10-02-20 02:20:26 200 0.027
10-02-20 02:20:56 200 0.028
10-02-20 02:21:26 200 0.019
10-02-20 02:21:56 200 0.021
10-02-20 02:22:26 200 0.021
10-02-20 02:22:56 200 0.033
10-02-20 02:23:26 200 0.019
10-02-20 02:23:56 200 0.026
10-02-20 02:24:26 200 0.025
10-02-20 02:24:56 200 0.032
10-02-20 02:25:26 200 0.025
10-02-20 02:25:56 200 0.023
10-02-20 02:26:26 200 0.029
10-02-20 02:26:57 200 0.043
10-02-20 02:27:27 200 0.019
10-02-20 02:27:57 200 0.023
10-02-20 02:28:27 200 0.025
10-02-20 02:28:57 200 0.026
10-02-20 02:29:27 200 0.043
10-02-20 02:29:57 200 0.027
10-02-20 02:30:27 200 0.020
10-02-20 02:30:57 200 0.025
10-02-20 02:31:27 200 0.033
10-02-20 02:31:57 200 0.023
10-02-20 02:32:27 200 0.025
10-02-20 02:32:57 200 0.024
10-02-20 02:33:27 200 0.026
10-02-20 02:33:57 200 0.020
10-02-20 02:34:27 200 0.022
10-02-20 02:34:57 200 0.022
10-02-20 02:35:27 200 0.024
10-02-20 02:35:57 200 0.028
10-02-20 02:36:28 200 0.025
10-02-20 02:36:58 200 0.026
10-02-20 02:37:28 200 0.030
10-02-20 02:37:58 200 0.021
10-02-20 02:38:28 200 0.024
10-02-20 02:38:58 200 0.027
10-02-20 02:39:28 200 0.025
10-02-20 02:39:58 200 0.036
10-02-20 02:40:28 200 0.045
10-02-20 02:40:58 200 0.021
10-02-20 02:41:28 200 0.021
10-02-20 02:41:58 200 0.028
10-02-20 02:42:28 200 0.022
10-02-20 02:42:58 200 0.023
10-02-20 02:43:28 200 0.023
10-02-20 02:43:58 200 0.165
10-02-20 02:44:29 200 0.020
10-02-20 02:44:59 200 0.027
10-02-20 02:45:29 200 0.021
10-02-20 02:45:59 200 0.021
10-02-20 02:46:29 200 0.020
10-02-20 02:46:59 200 0.020
10-02-20 02:47:29 200 0.018
10-02-20 02:47:59 200 0.021
10-02-20 02:48:29 200 0.019
10-02-20 02:48:59 200 0.022
10-02-20 02:49:29 200 0.022
10-02-20 02:49:59 200 0.025
10-02-20 02:50:29 200 0.019
10-02-20 02:50:59 200 0.022
10-02-20 02:51:29 200 0.021
10-02-20 02:51:59 200 0.024
10-02-20 02:52:29 200 0.028
10-02-20 02:52:59 200 0.021
10-02-20 02:53:29 200 0.022
10-02-20 02:53:59 200 0.034
10-02-20 02:54:29 200 0.026
10-02-20 02:54:59 200 0.021
10-02-20 02:55:29 200 0.025
10-02-20 02:56:00 200 0.019
10-02-20 02:56:30 200 0.027
10-02-20 02:57:00 200 0.023
10-02-20 02:57:30 200 0.018
10-02-20 02:58:00 200 0.021
10-02-20 02:58:30 200 0.021
10-02-20 02:59:00 200 0.018
10-02-20 02:59:30 200 0.025
10-02-20 03:00:00 200 0.021
10-02-20 03:00:30 200 0.033
10-02-20 03:01:00 200 0.018
10-02-20 03:01:30 200 0.019
10-02-20 03:02:00 200 0.021
10-02-20 03:02:30 200 0.032
10-02-20 03:03:00 200 0.030
10-02-20 03:03:30 200 0.020
10-02-20 03:04:00 200 0.019
10-02-20 03:04:30 200 0.024
10-02-20 03:05:00 200 0.023
10-02-20 03:05:30 200 0.020
10-02-20 03:06:00 200 0.024
10-02-20 03:06:30 200 0.022
10-02-20 03:07:01 200 0.025
10-02-20 03:07:31 200 0.021
10-02-20 03:08:01 200 0.019
10-02-20 03:08:31 200 0.024
10-02-20 03:09:01 200 0.025
10-02-20 03:09:31 200 0.028
10-02-20 03:10:01 200 0.025
10-02-20 03:10:31 200 0.021
10-02-20 03:11:01 200 0.022
10-02-20 03:11:31 200 0.018
10-02-20 03:12:01 200 0.022
10-02-20 03:12:31 200 0.019
10-02-20 03:13:01 200 0.019
10-02-20 03:13:31 200 0.024
10-02-20 03:14:01 200 0.021
10-02-20 03:14:31 200 0.020
10-02-20 03:15:01 200 0.025
10-02-20 03:15:31 200 0.019
10-02-20 03:16:01 200 0.023
10-02-20 03:16:31 200 0.020
10-02-20 03:17:01 200 0.021
10-02-20 03:17:31 200 0.017
10-02-20 03:18:01 200 0.021
10-02-20 03:18:31 200 0.024
10-02-20 03:19:02 200 0.020
10-02-20 03:19:32 200 0.019
10-02-20 03:20:02 200 0.018
10-02-20 03:20:32 200 0.024
10-02-20 03:21:02 200 0.019
10-02-20 03:21:32 200 0.037
10-02-20 03:22:02 200 0.020
10-02-20 03:22:32 200 0.022
10-02-20 03:23:02 200 0.030
10-02-20 03:23:32 200 0.019
10-02-20 03:24:02 200 0.034
10-02-20 03:24:32 200 0.021
10-02-20 03:25:02 200 0.024
10-02-20 03:25:32 200 0.025
10-02-20 03:26:02 200 0.026
10-02-20 03:26:32 200 0.022
10-02-20 03:27:02 200 0.020
10-02-20 03:27:32 200 0.020
10-02-20 03:28:02 200 0.023
10-02-20 03:28:32 200 0.024
10-02-20 03:29:02 200 0.019
10-02-20 03:29:32 200 0.028
10-02-20 03:30:02 200 0.024
10-02-20 03:30:33 200 0.021
10-02-20 03:31:03 200 0.021
10-02-20 03:31:33 200 0.021
10-02-20 03:32:03 200 0.019
10-02-20 03:32:33 200 0.020
10-02-20 03:33:03 200 0.025
10-02-20 03:33:33 200 0.022
10-02-20 03:34:03 200 0.022
10-02-20 03:34:33 200 0.022
10-02-20 03:35:03 200 0.024
10-02-20 03:35:33 200 0.025
10-02-20 03:36:03 200 0.030
10-02-20 03:36:33 200 0.022
10-02-20 03:37:03 200 0.018
10-02-20 03:37:33 200 0.020
10-02-20 03:38:03 200 0.018
10-02-20 03:38:33 200 0.021
10-02-20 03:39:03 200 0.022
10-02-20 03:39:33 200 0.032
10-02-20 03:40:03 200 0.018
10-02-20 03:40:33 200 0.027
10-02-20 03:41:03 200 0.021
10-02-20 03:41:33 200 0.022
10-02-20 03:42:04 200 0.021
10-02-20 03:42:34 200 0.026
10-02-20 03:43:04 200 0.020
10-02-20 03:43:34 200 0.023
10-02-20 03:44:04 200 0.018
10-02-20 03:44:34 200 0.021
10-02-20 03:45:04 200 0.021
10-02-20 03:45:34 200 0.027
10-02-20 03:46:04 200 0.018
10-02-20 03:46:34 200 0.020
10-02-20 03:47:04 200 0.020
10-02-20 03:47:34 200 0.019
10-02-20 03:48:04 200 0.029
10-02-20 03:48:34 200 0.019
10-02-20 03:49:04 200 0.039
10-02-20 03:49:34 200 0.019
10-02-20 03:50:04 200 0.022
10-02-20 03:50:34 200 0.020
10-02-20 03:51:04 200 0.020
10-02-20 03:51:34 200 0.020
10-02-20 03:52:04 200 0.022
10-02-20 03:52:34 200 0.018
10-02-20 03:53:04 200 0.021
10-02-20 03:53:35 200 0.037
10-02-20 03:54:05 200 0.023
10-02-20 03:54:35 200 0.049
10-02-20 03:55:05 200 0.033
10-02-20 03:55:35 200 0.023
10-02-20 03:56:05 200 0.023
10-02-20 03:56:35 200 0.020
10-02-20 03:57:05 200 0.020
10-02-20 03:57:35 200 0.049
10-02-20 03:58:05 200 0.018
10-02-20 03:58:35 200 0.026
10-02-20 03:59:05 200 0.022
10-02-20 03:59:35 200 0.021
10-02-20 04:00:05 200 0.049
10-02-20 04:00:35 200 0.023
10-02-20 04:01:05 200 0.022
10-02-20 04:01:35 200 0.018
10-02-20 04:02:05 200 0.018
10-02-20 04:02:35 200 0.020
10-02-20 04:03:05 200 0.019
10-02-20 04:03:35 200 0.018
10-02-20 04:04:06 200 0.021
10-02-20 04:04:36 200 0.027
10-02-20 04:05:06 200 0.021
10-02-20 04:05:36 200 0.020
10-02-20 04:06:06 200 0.046
10-02-20 04:06:36 200 0.020
10-02-20 04:07:06 200 0.026
10-02-20 04:07:36 200 0.024
10-02-20 04:08:06 200 0.020
10-02-20 04:08:36 200 0.021
10-02-20 04:09:06 200 0.028
10-02-20 04:09:36 200 0.021
10-02-20 04:10:06 200 0.025
10-02-20 04:10:36 200 0.021
10-02-20 04:11:06 200 0.035
10-02-20 04:11:36 200 0.027
10-02-20 04:12:06 200 0.026
10-02-20 04:12:36 200 0.021
10-02-20 04:13:06 200 0.020
10-02-20 04:13:37 200 0.021
10-02-20 04:14:07 200 0.040
10-02-20 04:14:37 200 0.020
10-02-20 04:15:07 200 0.020
10-02-20 04:15:37 200 0.022
10-02-20 04:16:07 200 0.020
10-02-20 04:16:37 200 0.024
10-02-20 04:17:07 200 0.024
10-02-20 04:17:37 200 0.020
10-02-20 04:18:07 200 0.018
10-02-20 04:18:37 200 0.022
10-02-20 04:19:07 200 0.020
10-02-20 04:19:37 200 0.024
10-02-20 04:20:07 200 0.022
10-02-20 04:20:37 200 0.022
10-02-20 04:21:07 200 0.020
10-02-20 04:21:37 200 0.027
10-02-20 04:22:07 200 0.051
10-02-20 04:22:37 200 0.042
10-02-20 04:23:07 200 0.026
10-02-20 04:23:38 200 0.019
10-02-20 04:24:08 200 0.023
10-02-20 04:24:38 200 0.080
10-02-20 04:25:08 200 0.024
10-02-20 04:25:38 200 0.020
10-02-20 04:26:08 200 0.025
10-02-20 04:26:38 200 0.044
10-02-20 04:27:08 200 0.028
10-02-20 04:27:38 200 0.021
10-02-20 04:28:08 200 0.019
10-02-20 04:28:38 200 0.028
10-02-20 04:29:08 200 0.027
10-02-20 04:29:38 200 0.027
10-02-20 04:30:08 200 0.020
10-02-20 04:30:38 200 0.019
10-02-20 04:31:08 200 0.024
10-02-20 04:31:38 200 0.026
10-02-20 04:32:09 200 0.021
10-02-20 04:32:39 200 0.051
10-02-20 04:33:09 200 0.023
10-02-20 04:33:39 200 0.020
10-02-20 04:34:09 200 0.018
10-02-20 04:34:39 200 0.018
10-02-20 04:35:09 200 0.021
10-02-20 04:35:39 200 0.019
10-02-20 04:36:09 200 0.034
10-02-20 04:36:39 200 0.020
10-02-20 04:37:09 200 0.020
10-02-20 04:37:39 200 0.021
10-02-20 04:38:09 200 0.034
10-02-20 04:38:39 200 0.019
10-02-20 04:39:09 200 0.021
10-02-20 04:39:39 200 0.020
10-02-20 04:40:09 200 0.023
10-02-20 04:40:39 200 0.019
10-02-20 04:41:09 200 0.029
10-02-20 04:41:39 200 0.019
10-02-20 04:42:09 200 0.022
10-02-20 04:42:39 200 0.038
10-02-20 04:43:10 200 0.024
10-02-20 04:43:40 200 0.033
10-02-20 04:44:10 200 0.021
10-02-20 04:44:40 200 0.030
10-02-20 04:45:10 200 0.022
10-02-20 04:45:40 200 0.018
10-02-20 04:46:10 200 0.020
10-02-20 04:46:40 200 0.026
10-02-20 04:47:10 200 0.022
10-02-20 04:47:40 200 0.027
10-02-20 04:48:10 200 0.024
10-02-20 04:48:40 200 0.024
10-02-20 04:49:10 200 0.020
10-02-20 04:49:40 200 0.018
10-02-20 04:50:10 200 0.022
10-02-20 04:50:40 200 0.022
10-02-20 04:51:10 200 0.029
10-02-20 04:51:40 200 0.027
10-02-20 04:52:10 200 0.035
10-02-20 04:52:40 200 0.026
10-02-20 04:53:11 200 0.028
10-02-20 04:53:41 200 0.018
10-02-20 04:54:11 200 0.018
10-02-20 04:54:41 200 0.026
10-02-20 04:55:11 200 0.022
10-02-20 04:55:41 200 0.020
10-02-20 04:56:11 200 0.025
10-02-20 04:56:41 200 0.022
10-02-20 04:57:11 200 0.022
10-02-20 04:57:41 200 0.025
10-02-20 04:58:11 200 0.021
10-02-20 04:58:41 200 0.028
10-02-20 04:59:11 200 0.020
10-02-20 04:59:41 200 0.025
10-02-20 05:00:11 200 0.020
10-02-20 05:00:41 200 0.021
10-02-20 05:01:11 200 0.066
10-02-20 05:01:41 200 0.024
10-02-20 05:02:11 200 0.020
10-02-20 05:02:41 200 0.026
10-02-20 05:03:12 200 0.049
10-02-20 05:03:42 200 0.025
10-02-20 05:04:12 200 0.028
10-02-20 05:04:42 200 0.025
10-02-20 05:05:12 200 0.026
10-02-20 05:05:42 200 0.023
10-02-20 05:06:12 200 0.027
10-02-20 05:06:42 200 0.032
10-02-20 05:07:12 200 0.050
10-02-20 05:07:42 200 0.024
10-02-20 05:08:12 200 0.018
10-02-20 05:08:42 200 0.035
10-02-20 05:09:12 200 0.026
10-02-20 05:09:42 200 0.019
10-02-20 05:10:12 200 0.031
10-02-20 05:10:42 200 0.023
10-02-20 05:11:13 200 0.021
10-02-20 05:11:43 200 0.028
10-02-20 05:12:13 200 0.026
10-02-20 05:12:43 200 0.031
10-02-20 05:13:13 200 0.020
10-02-20 05:13:43 200 0.030
10-02-20 05:14:13 200 0.019
10-02-20 05:14:43 200 0.035
10-02-20 05:15:13 200 0.031
10-02-20 05:15:43 200 0.021
10-02-20 05:16:13 200 0.029
10-02-20 05:16:43 200 0.034
10-02-20 05:17:13 200 0.020
10-02-20 05:17:43 200 0.023
10-02-20 05:18:13 200 0.035
10-02-20 05:18:43 200 0.022
10-02-20 05:19:13 200 0.031
10-02-20 05:19:44 200 0.019
10-02-20 05:20:14 200 0.027
10-02-20 05:20:44 200 0.042
10-02-20 05:21:14 200 0.020
10-02-20 05:21:44 200 0.021
10-02-20 05:22:14 200 0.026
10-02-20 05:22:44 200 0.059
10-02-20 05:23:14 200 0.019
10-02-20 05:23:44 200 0.025
10-02-20 05:24:14 200 0.027
10-02-20 05:24:44 200 0.027
10-02-20 05:25:14 200 0.031
10-02-20 05:25:44 200 0.020
10-02-20 05:26:14 200 0.020
10-02-20 05:26:44 200 0.022
10-02-20 05:27:14 200 0.024
10-02-20 05:27:44 200 0.023
10-02-20 05:28:14 200 0.019
10-02-20 05:28:44 200 0.020
10-02-20 05:29:14 200 0.018
10-02-20 05:29:45 200 0.022
10-02-20 05:30:15 200 0.027
10-02-20 05:30:45 200 0.021
10-02-20 05:31:15 200 0.019
10-02-20 05:31:45 200 0.024
10-02-20 05:32:15 200 0.020
10-02-20 05:32:45 200 0.020
10-02-20 05:33:15 200 0.021
10-02-20 05:33:45 200 0.027
10-02-20 05:34:15 200 0.019
10-02-20 05:34:45 200 0.020
10-02-20 05:35:15 200 0.022
10-02-20 05:35:45 200 0.025
10-02-20 05:36:15 200 0.025
10-02-20 05:36:45 200 0.034
10-02-20 05:37:15 200 0.021
10-02-20 05:37:45 200 0.023
10-02-20 05:38:15 200 0.031
10-02-20 05:38:45 200 0.021
10-02-20 05:39:15 200 0.021
10-02-20 05:39:46 200 0.021
10-02-20 05:40:16 200 0.021
10-02-20 05:40:46 200 0.020
10-02-20 05:41:16 200 0.031
10-02-20 05:41:46 200 0.042
10-02-20 05:42:16 200 0.021
10-02-20 05:42:46 200 0.024
10-02-20 05:43:16 200 0.054
10-02-20 05:43:46 200 0.035
10-02-20 05:44:16 200 0.023
10-02-20 05:44:46 200 0.020
10-02-20 05:45:16 200 0.022
10-02-20 05:45:46 200 0.023
10-02-20 05:46:16 200 0.018
10-02-20 05:46:46 200 0.020
10-02-20 05:47:16 200 0.021
10-02-20 05:47:46 200 0.024
10-02-20 05:48:16 200 0.018
10-02-20 05:48:46 200 0.026
10-02-20 05:49:16 200 0.026
10-02-20 05:49:46 200 0.019
10-02-20 05:50:16 200 0.032
10-02-20 05:50:46 200 0.023
10-02-20 05:51:17 200 0.021
10-02-20 05:51:47 200 0.020
10-02-20 05:52:17 200 0.024
10-02-20 05:52:47 200 0.030
10-02-20 05:53:17 200 0.028
10-02-20 05:53:47 200 0.020
10-02-20 05:54:17 200 0.023
10-02-20 05:54:47 200 0.024
10-02-20 05:55:17 200 0.033
10-02-20 05:55:47 200 0.035
10-02-20 05:56:17 200 0.023
10-02-20 05:56:47 200 0.023
10-02-20 05:57:17 200 0.028
10-02-20 05:57:47 200 0.020
10-02-20 05:58:17 200 0.022
10-02-20 05:58:47 200 0.059
10-02-20 05:59:17 200 0.022
10-02-20 05:59:48 200 0.028
10-02-20 06:00:18 200 0.021
10-02-20 06:00:48 200 0.018
10-02-20 06:01:18 200 0.025
10-02-20 06:01:48 200 0.021
10-02-20 06:02:18 200 0.068
10-02-20 06:02:48 200 0.021
10-02-20 06:03:18 200 0.019
10-02-20 06:03:48 200 0.029
10-02-20 06:04:18 200 0.032
10-02-20 06:04:48 200 0.022
10-02-20 06:05:18 200 0.025
10-02-20 06:05:48 200 0.020
10-02-20 06:06:18 200 0.055
10-02-20 06:06:48 200 0.027
10-02-20 06:07:18 200 0.021
10-02-20 06:07:48 200 0.030
10-02-20 06:08:19 200 0.023
10-02-20 06:08:49 200 0.021
10-02-20 06:09:19 200 0.019
10-02-20 06:09:49 200 0.022
10-02-20 06:10:19 200 0.021
10-02-20 06:10:49 200 0.020
10-02-20 06:11:19 200 0.019
10-02-20 06:11:49 200 0.026
10-02-20 06:12:19 200 0.020
10-02-20 06:12:49 200 0.028
10-02-20 06:13:19 200 0.019
10-02-20 06:13:49 200 0.021
10-02-20 06:14:19 200 0.018
10-02-20 06:14:49 200 0.021
10-02-20 06:15:19 200 0.022
10-02-20 06:15:49 200 0.021
10-02-20 06:16:19 200 0.087
10-02-20 06:16:49 200 0.021
10-02-20 06:17:19 200 0.021
10-02-20 06:17:49 200 0.022
10-02-20 06:18:19 200 0.026
10-02-20 06:18:49 200 0.056
10-02-20 06:19:20 200 0.024
10-02-20 06:19:50 200 0.020
10-02-20 06:20:20 200 0.023
10-02-20 06:20:50 200 0.026
10-02-20 06:21:20 200 0.021
10-02-20 06:21:50 200 0.023
10-02-20 06:22:20 200 0.018
10-02-20 06:22:50 200 0.021
10-02-20 06:23:20 200 0.020
10-02-20 06:23:50 200 0.023
10-02-20 06:24:20 200 0.021
10-02-20 06:24:50 200 0.026
10-02-20 06:25:20 200 0.021
10-02-20 06:25:50 200 0.022
10-02-20 06:26:20 200 0.020
10-02-20 06:26:50 200 0.020
10-02-20 06:27:20 200 0.019
10-02-20 06:27:50 200 0.023
10-02-20 06:28:20 200 0.022
10-02-20 06:28:50 200 0.055
10-02-20 06:29:21 200 0.020
10-02-20 06:29:51 200 0.021
10-02-20 06:30:21 200 0.024
10-02-20 06:30:51 200 0.027
10-02-20 06:31:21 200 0.021
10-02-20 06:31:51 200 0.020
10-02-20 06:32:21 200 0.022
10-02-20 06:32:51 200 0.021
10-02-20 06:33:21 200 0.021
10-02-20 06:33:51 200 0.026
10-02-20 06:34:21 200 0.025
10-02-20 06:34:51 200 0.023
10-02-20 06:35:21 200 0.054
10-02-20 06:35:51 200 0.022
10-02-20 06:36:21 200 0.020
10-02-20 06:36:51 200 0.021
10-02-20 06:37:21 200 0.021
10-02-20 06:37:51 200 0.026
10-02-20 06:38:21 200 0.020
10-02-20 06:38:51 200 0.020
10-02-20 06:39:22 200 0.018
10-02-20 06:39:52 200 0.022
10-02-20 06:40:22 200 0.023
10-02-20 06:40:52 200 0.021
10-02-20 06:41:22 200 0.027
10-02-20 06:41:52 200 0.020
10-02-20 06:42:22 200 0.025
10-02-20 06:42:52 200 0.021
10-02-20 06:43:22 200 0.023
10-02-20 06:43:52 200 0.019
10-02-20 06:44:22 200 0.018
10-02-20 06:44:52 200 0.019
10-02-20 06:45:22 200 0.021
10-02-20 06:45:52 200 0.020
10-02-20 06:46:22 200 0.019
10-02-20 06:46:52 200 0.025
10-02-20 06:47:22 200 0.019
10-02-20 06:47:52 200 0.022
10-02-20 06:48:22 200 0.020
10-02-20 06:48:52 200 0.022
10-02-20 06:49:22 200 0.025
10-02-20 06:49:52 200 0.022
10-02-20 06:50:22 200 0.024
10-02-20 06:50:52 200 0.018
10-02-20 06:51:22 200 0.027
10-02-20 06:51:53 200 0.022
10-02-20 06:52:23 000 62.271
10-02-20 06:53:56 200 0.029
10-02-20 06:54:26 200 0.028
10-02-20 06:54:56 200 0.034
10-02-20 06:55:26 200 0.024
10-02-20 06:55:56 200 0.027
10-02-20 06:56:26 200 0.023
10-02-20 06:56:56 200 0.024
10-02-20 06:57:26 200 0.020
10-02-20 06:57:56 200 0.023
10-02-20 06:58:26 200 0.020
10-02-20 06:58:56 200 0.025
10-02-20 06:59:26 200 0.021
10-02-20 06:59:56 200 0.027
10-02-20 07:00:26 200 0.027
10-02-20 07:00:56 200 0.040
10-02-20 07:01:26 200 0.020
10-02-20 07:01:57 200 0.025
10-02-20 07:02:27 200 0.022
10-02-20 07:02:57 200 0.020
10-02-20 07:03:27 200 0.024
10-02-20 07:03:57 200 0.026
10-02-20 07:04:27 200 0.024
10-02-20 07:04:57 200 0.030
10-02-20 07:05:27 200 0.022
10-02-20 07:05:57 200 0.025
10-02-20 07:06:27 200 0.028
10-02-20 07:06:57 200 0.024
10-02-20 07:07:27 200 0.018
10-02-20 07:07:57 200 0.034
10-02-20 07:08:27 200 0.022
10-02-20 07:08:57 200 0.027
10-02-20 07:09:27 200 0.018
10-02-20 07:09:57 200 0.021
10-02-20 07:10:27 200 0.021
10-02-20 07:10:58 200 0.022
10-02-20 07:11:28 200 0.021
10-02-20 07:11:58 200 0.018
10-02-20 07:12:28 200 0.023
10-02-20 07:12:58 200 0.022
10-02-20 07:13:28 200 0.022
10-02-20 07:13:58 200 0.048
10-02-20 07:14:28 200 0.019
10-02-20 07:14:58 200 0.018
10-02-20 07:15:28 200 0.045
10-02-20 07:15:58 200 0.025
10-02-20 07:16:28 200 0.019
10-02-20 07:16:58 200 0.022
10-02-20 07:17:28 200 0.024
10-02-20 07:17:58 200 0.027
10-02-20 07:18:28 200 0.022
10-02-20 07:18:58 200 0.020
10-02-20 07:19:28 200 0.028
10-02-20 07:19:58 200 0.032
10-02-20 07:20:29 200 0.021
10-02-20 07:20:59 200 0.023
10-02-20 07:21:29 200 0.030
10-02-20 07:21:59 200 0.037
10-02-20 07:22:29 200 0.019
10-02-20 07:22:59 200 0.026
10-02-20 07:23:29 200 0.026
10-02-20 07:23:59 200 0.026
10-02-20 07:24:29 200 0.025
10-02-20 07:24:59 200 0.022
10-02-20 07:25:29 200 0.021
10-02-20 07:25:59 200 0.019
10-02-20 07:26:29 200 0.025
10-02-20 07:26:59 200 0.027
10-02-20 07:27:29 200 0.020
10-02-20 07:27:59 200 0.019
10-02-20 07:28:29 200 0.021
10-02-20 07:28:59 200 0.037
10-02-20 07:29:29 200 0.035
10-02-20 07:30:00 200 0.022
10-02-20 07:30:30 200 0.059
10-02-20 07:31:00 200 0.036
10-02-20 07:31:30 200 0.021
10-02-20 07:32:00 200 0.025
10-02-20 07:32:30 200 0.019
10-02-20 07:33:00 200 0.018
10-02-20 07:33:30 200 0.019
10-02-20 07:34:00 200 0.027
10-02-20 07:34:30 200 0.025
10-02-20 07:35:00 200 0.019
10-02-20 07:35:30 200 0.030
10-02-20 07:36:00 200 0.020
10-02-20 07:36:30 200 0.023
10-02-20 07:37:00 200 0.020
10-02-20 07:37:30 200 0.020
10-02-20 07:38:00 200 0.023
10-02-20 07:38:31 200 0.029
10-02-20 07:39:01 200 0.023
10-02-20 07:39:31 200 0.025
10-02-20 07:40:01 200 0.021
10-02-20 07:40:31 200 0.023
10-02-20 07:41:01 200 0.026
10-02-20 07:41:31 200 0.024
10-02-20 07:42:01 200 0.021
10-02-20 07:42:31 200 0.021
10-02-20 07:43:01 200 0.020
10-02-20 07:43:31 200 0.019
10-02-20 07:44:01 200 0.020
10-02-20 07:44:31 200 0.029
10-02-20 07:45:01 200 0.021
10-02-20 07:45:31 200 0.021
10-02-20 07:46:01 200 0.022
10-02-20 07:46:31 200 0.019
10-02-20 07:47:01 200 0.021
10-02-20 07:47:31 200 0.022
